192,"@LeagueOfLegends  Why is he still playing ranked? In my opinion you guys should take bans more seriously in ranked mode. The amount doesnt have to be big, 1 or 2 hours is enough.. because players like this are destroying other players game! GG Corona time! #lol #LeagueOfLegends https://t.co/jJC6f1zKcf",0,0,2020-03-24 23:58:35
193,@narendramodi Respected sir please solve PMC Bank issue please help poor people otherwise we are dies without Corona viruses,1,1,2020-03-24 23:58:35
194,i wanna thank subway for not mentioning corona in any of their promotion texts to me this past week .... don’t give that hoe any more attention 🙄 https://t.co/ptM1F93SdM,1,11,2020-03-24 23:58:35
195,"if toilet paper hoarders die of corona, they should be given a viking funeral on a raft of their toilet paper pallets set ablaze in glory lol https://t.co/pB5AslJYbN",0,0,2020-03-24 23:58:35
196,@NaguibSawiris Corona is merely the beginning to greater crisis if governments do not take corrective mesures to save humanity and the global economy. @NaguibSawiris,0,1,2020-03-24 23:58:35
197,Mfs like that ain’t gotta worry bout no damn corona baby that immune system knocked,0,0,2020-03-24 23:58:34
198,My birthday is probably canceled bc of corona all I really want is the newest version of The Sims. Honestly. That or a baby pink tiny Birkin bag.,0,1,2020-03-24 23:58:34
199,@XoDessii They are immune to corona,0,2,2020-03-24 23:58:32
200,I'm really finna have my birthday during corona lockdown huh,0,1,2020-03-24 23:58:32
201,"To quote the great @KidFury, “Corona is the challenge. It’s the stay alive challenge” 😂😭 but seriously ain’t no way I’m going to take shots, do push-ups and still have functioning lungs after lmao fuck y’all.",0,0,2020-03-24 23:58:32
202,"So a 24pk of beer is $24. Heineken, Corona, Modelo, Miller....BITCH THEYRE ALL 24 FUCKIN DOLLARS! 😍😍 https://t.co/hB8vDdmsqZ",0,3,2020-03-24 23:58:31
203,I accidentally left my worm on a string in southampton and I miss him and won’t see him for months. fuck u corona,0,4,2020-03-24 23:58:31
204,Smoke so much weed you think you have corona,0,0,2020-03-24 23:58:30
205,Damn I jus swore I was cool off this nigga. Corona setting me back!,0,6,2020-03-24 23:58:30
206,@corona  I think they hate you... https://t.co/3UiMM10jdx,0,0,2020-03-24 23:58:28
207,"In surprise development, red-splotches raspy spring breaker still alive https://t.co/vpKt6jn9XW via @nypost",0,0,2020-03-24 23:58:27
208,@Chelly_kel Yh they going to watch you like you're trying to kill them though the cough been there before corona,0,1,2020-03-24 23:58:27
209,"Corona virus, this shit is real🚶 please 🙏 let's all stay at home and stay safe please ❣️",0,1,2020-03-24 23:58:27
210,@dmahugh repayment? We didn't create the Corona virus. deal with the circumstances of your life I don't care what age you are. The world doesn't owe you a living. You sound like a berner.,0,0,2020-03-24 23:58:27
211,"f*ck this corona virus sh*t fr, i MISS SHOPPING 😔",1,5,2020-03-24 23:58:27
212,@kingslayerrs_ If corona were human beings,0,0,2020-03-24 23:58:26
213,"TELL ME WHY MY MOM WENT FOR A WALK AND SHE COMES BACK AND MY DAD GOES “Don’t bring corona in here, go back outside” 😭😭😭",0,7,2020-03-24 23:58:25
214,So hey summertime me please!!! As long as this Corona is under control,0,0,2020-03-24 23:58:25
215,all i can think of when i read 'corona virus party' https://t.co/PQguhQGeUP,2,4,2020-03-24 23:58:24
216,Lol even with all this corona shit I miss 2019. Around this time I was the happiest girl in the world🥺🥺,0,0,2020-03-24 23:58:24
217,@piyzzaa Corona woee😭,0,0,2020-03-24 23:58:23
218,Once again the evil socialist country of Cuba is sending doctors to Italy to help fight the Corona virus outbreak Cuba the evil sorceress country is usually the first country to send doctors you know the country of Cuba's largest export is doctors,0,2,2020-03-24 23:58:21
219,@TheRealCodie_ We've probably escaped a mauling from you cos of corona,0,1,2020-03-24 23:58:21
220,"@IlvesToomas @MaxBoot Easter Sunday, the day 33% of Americans got the corona virus on the same day",0,0,2020-03-24 23:58:21
221,"@ErinOTooleMP This Corona Virus is very serious but Fear by Media is not helpful.
Fear also makes people ill.",0,0,2020-03-24 23:58:21
222,@PhillyD in South Korea there has been an atrocious case of sexual slavery which has been largely mishandled by the Korean government and sadly shadowed by the news about Corona virus.,0,0,2020-03-24 23:58:20
223,"Wallahi it will be the end of this corona cinema as we all know ""the end"" lopin sinima
#COVID19 https://t.co/YkPxuZoVgz",0,0,2020-03-24 23:58:20
224,@gator_hater77 What the hell were you doing drinking Corona?,0,0,2020-03-24 23:58:20
225,"Has anyone heard of a ‘G’ strain of Corona Virus? Someone I live with has been exposed to someone with the virus, but was told it was this strain, but I can’t find anything on it. Please pass this around.",0,0,2020-03-24 23:58:19
226,Corona got a lot of shit fucked up out here,0,0,2020-03-24 23:58:19
227,@CBSNews This wasn't the drug they're looking at to treat Corona Virus. It was a similar sounding product that is meant to clean fish tanks. They didn't research what they had and were stupid. Your irresponsible reporting will harm people. Do you even care?  #FakeNewsMedia strikes again.,0,0,2020-03-24 23:58:19
228,"Coronavirus response: Trump wants 'packed churches,' economy to re-open by Easter https://t.co/SNt8lb8nHR Presi Trump decision is  not based on advice from health care experts but economists and stock markets,US will have to pay high price later on if corona not contained",0,0,2020-03-24 23:58:18
229,"If it weren’t for the corona virus, I’d be in Seattle right now and my conference would be tomorrow and my sailing lesson was on Thursday 😞",0,2,2020-03-24 23:58:18
230,La Llorona? Ima threaten my kids with La Corona,0,1,2020-03-24 23:58:17
231,BRITAIN IN LOCKDOWN: SUNBATHING TWATS MOVED BY POLICE https://t.co/ngp6BiDecS #CoronavirusLockdown #COVIDIOTS #StayAtHomeOrder #COVID19 #UK #MET #sunbathing #nobrains #britain #StayHomeSaveLives #corona #ChineseVirus,0,0,2020-03-24 23:58:17
232,@averyelainnaaa He was willing to catch Corona for you. Something bruno mars wouldnt even do,0,1,2020-03-24 23:58:17
233,"@KillerMercvry74 if Mike Myers cant get her, corona aint get shit",0,0,2020-03-24 23:58:16
234,Na Corona be landlord now https://t.co/D8hcuJ1Zhg,2,2,2020-03-24 23:58:16
235,I said I wasn’t gonna pick up any more 12 hour shifts at the hospital but I guess they really need my ass so ima be busting my ass for corona 😒,0,2,2020-03-24 23:58:16
236,"@JackThroughLife 1/ Not all toilets have lids
2/ Even with a lid, not everyone puts it down
3/ Flushing aerosol-ises what was in the bowl
4/ Corona Virus is in human excretions
5/ Avoid loos out, unless you have a clinical need.
6/ After hand washing open door with tissue / paper towel.
#COVID19",0,0,2020-03-24 23:58:16
237,@ashlie_weeks @YungNrcornish sending a very distant hug to your mom. i know momma. we are all scared.  I am hoping Americans can sue trump for his mishandling of the corona virus...he is the reason why thousands will die.  ughh i sat in horror and watched country shut down 1 after another and he did NOTHING!,0,0,2020-03-24 23:58:15
238,corona virus isn’t gonna go away anytime soon. STAY IN UR HOUSES. if ur with a friend do NOT go anywhere,0,4,2020-03-24 23:58:15
239,So a book from 1983 predict corona,0,0,2020-03-24 23:58:15
240,@Lexiiee_x no recorded Corona deaths yet. it's still a joke to them.,0,0,2020-03-24 23:58:15
241,Corona made it to my town chile... https://t.co/EM9lcUvpuQ,1,13,2020-03-24 23:58:15
242,“I think I got corona in my eye” @kashdoll 😂😂😂😂😂😂😂,0,0,2020-03-24 23:58:14
243,"I Stay In Love - From the START, you can tell this is about corona. “Dying inside cause I can’t stand it” is clearly about her becoming infected :( “It’s killing me cause there ain’t nothing I can do” is a reference to corona having no cure yet :(",6,49,2020-03-24 23:58:14
244,most of my friends are leaving bcoz of corona :&lt;,0,0,2020-03-24 23:58:14
245,"I’m so tired of all these TikTok dances, challenges on ig and corona virus talk.... starting this weekend I’ll be posting videos cooking and preparing meals for the fam",0,12,2020-03-24 23:58:14
246,Dogs are so loyal if you treat your dog like shit fuck you i hope you catch corona,0,1,2020-03-24 23:58:13
247,"everyone that said the corona virus was just like a flu, you are dismissed from making any type of statements again. https://t.co/hn5eSmtCkD",0,1,2020-03-24 23:58:13
248,Corona isn’t keeping our spirits down! Sending positive vibes out there! TikTok Dance Party! https://t.co/rvuQAueAuq,0,79,2020-03-24 23:58:12
249,tuesday truths - the positives of a negative  https://t.co/dN05e7ftp5  #tuesdaytruths #pei #covid #corona #wegotthis #positivethinking,0,0,2020-03-24 23:58:12
250,@holysatanisholy I wanted to work on making friends from uni now that i live here but ye corona fucked that for me lol,0,3,2020-03-24 23:58:12
251,"@AliUppalEcon @RealBizzler The fatality rate of the elderly is nearly 20x higher than young adults, so the population age will play a massive role in determining a society's corona-susceptibility. 

With that said Germany is interesting. Have there been any good ideas about why they're not succumbing?",0,0,2020-03-24 23:58:11
252,@MatthewFaithfu2 @ClarkeMicah @annaamagdalenaa Used to believe all that &amp; a single Stalin Hitler or Pol Pot would never be followed in the UK...but post Corona &amp; with a generation raised on the more insidious Virus of No Platforming?,0,3,2020-03-24 23:58:10
253,@TWallpher3 Does he have Corona? Seems to have shortness of breath,0,1,2020-03-24 23:58:10
254,"#BatMarch Day 24: Cat
@mattreevesLA can cure my corona depression by dropping a catwoman suit reveal thank you https://t.co/hbaN49Toh9",0,6,2020-03-24 23:58:10
255,Singles during corona be like : https://t.co/vOGXF46APz,0,19,2020-03-24 23:58:09
256,@realDonaldTrump @nytimes @washingtonpost Cause you're God and will bring a plague (like the Trump Corona virus) upon the World? Your drinking your own fool aid again...🤫,0,0,2020-03-24 23:58:09
257,"@ctb40 Nobody wants to nationalize healthcare that’s a completely different concept from a single payer insurance system (M4A) which South Korea has and they are doing a great job combating Corona. It’s an expands, improves, and builds upon the existing Medicare https://t.co/RqIG7FNAXY",0,1,2020-03-24 23:58:09
258,"@TundraVision Not to mention, a Venn Diagram of 1)the biggest voting demographic for Trump and 2)those most like to be killed by Corona, is a circle.",0,1,2020-03-24 23:58:09
259,Corona got you niggahs brave...My DMs are messy rn 🤣😂even the past is pulling thru,1,3,2020-03-24 23:58:09
260,ICRC &amp; UN are called to save lives of Sahrawi civilian prisoners in Moroccan prisons from Corona pandemic https://t.co/NJPSMiCOzL,0,0,2020-03-24 23:58:08
261,"@narendramodi Respected PM 

We welcome your prompt action to address the Corona Issue &amp; i am confident we will over come soon from this epidemic.

Am sure your team is working on below mentioned issues too the way you addressed Tax/GST deferment

1) Bank EMI deferment
2) Interest waivers",1,1,2020-03-24 23:58:08
262,@ASAMOAH_GYAN3 Captain has spoken. Lets go kick corona into the net,0,0,2020-03-24 23:58:07
263,"@_Kel_Varnsen_ @l0stndamned @obryanjf @FirstSquawk Officials need to try and find out when people can start going back to work too. Obviously that time isn’t now, but people can’t stay home for months. The effects of that is surely worse than corona virus.",0,0,2020-03-24 23:58:07
264,I had corona but now I’m back,0,0,2020-03-24 23:58:07
265,@xtrixcyclex @WhiteHouse I’m over 60yo and received my pneumonia vaccine several years ago.   Would that vaccine help me avoid getting severe respiratory distress if I get the corona virus?,0,0,2020-03-24 23:58:07
266,This corona shit need to Diddy bop tryna make this trip in MAY,0,1,2020-03-24 23:58:06
267,using your turn signals will protect you from corona,0,5,2020-03-24 23:58:06
268,corona infected my sleep schedule,0,3,2020-03-24 23:58:06
269,"@JoyMannSimmons @LindaSuhler @BreitbartNews @realDonaldTrump I think we are seeing it now. We went from Russian conclusion, to obstruction, to Ukraine, to Impeachment, to Corona virus. Not to mention Stormy Daniels,and all the other attempts of impeachment and investigations plus a house condemnation for being mean #Trump2020 #VoteDemsOut",0,0,2020-03-24 23:58:05
270,Dead. Deceased. Done. If the corona don’t get me this tweet do. https://t.co/DNJqIbuMXC,1,3,2020-03-24 23:58:05
271,What an absolute disgusting bitch. Let's get people with Corona to spit on her https://t.co/BBqMnZLk2r,0,2,2020-03-24 23:58:05
272,@kassy_corona Chill chill chillllll 🥺,0,0,2020-03-24 23:58:04
273,"Please stay in ur house....

It's d only way to fight Corona virus 
#LetsFightCovid19",0,0,2020-03-24 23:58:04
274,@MarketWatch But I bet they didn't get the Corona virus. Success!,0,0,2020-03-24 23:58:04
275,@BidenInsultBot your thoughts on the current corona situation?,0,0,2020-03-24 23:58:04
276,Why are we letting people out of a Corona Virus epicenter https://t.co/jGuqJCnR0C,0,1,2020-03-24 23:58:04
277,"Today was the first day since I’ve been in the Mortgage Loan business that I wasn’t able to show up at a local closing due to the Corona Virus. Makes me sad, but I’m grateful for great Realtor partners like Erin… https://t.co/sQJBd9dUWR",0,1,2020-03-24 23:58:04
278,"@not_draya I’m sick of it! Ain’t had water, vegetables nor a vitamin in lord knows how long but corona ain’t gone do nothing to them 🙄",0,1,2020-03-24 23:58:04
279,@JEDrepGH 😂Dem make lucky sae Corona come slow down things 😩,0,0,2020-03-24 23:58:04
280,can’t een go to da hospital to see bra cuz dis dumb ass corona shit 😒,0,0,2020-03-24 23:58:03
281,@anoxanb not even corona can stop the cutest couple 😤,0,3,2020-03-24 23:58:03
282,@henryshield You never know how valid our faith is on this side. They strongly believe Corona will pass. That 37 sontin is for flexing.....why are you doing laidis?😜,0,0,2020-03-24 23:58:03
283,"US estimates a $6 trillion Corona virus aid package.  Largest in history.  Canada, please don’t make the same mistake.  We need to pay it back some how and at some point.  😳",0,0,2020-03-24 23:58:03
284,"i totally understand and it was the right decision but im still sad, lemme cry real quick... fvck you corona you b¡tch. that was my rant, thank u. https://t.co/yoG1DtohwE",1,15,2020-03-24 23:58:03
285,I just can’t understand why a global crisis like corona is needed for some observers and commentators to realize that technology has already played the role of monitoring and governing guidance. Were their lives a somehow 18th century style?,1,3,2020-03-24 23:58:02
286,We still have about 3 times more births than deaths all the time sooo might need some better voluntary death applications instead of just corona if people keep wasting and abusing earth as much as they do. #CoronaVirusUpdates #CoronavirusPandemic #MotherEarth #AquariusAge,0,0,2020-03-24 23:58:02
287,@Trevornoah I just lost my job that I love to the Corona virus. I want to give up.,0,0,2020-03-24 23:58:01
288,@soljisdreamer imagine being this desperate for attention and validation god go outside and get corona if you want attention that bad,0,0,2020-03-24 23:58:01
289,@rollingstoneaus @tonesandimusic @lemontree_music And a piece on Hillsong Church. That’s what you get when a hardcore christian purchased the magazine. Will he avoiding this like corona.,0,0,2020-03-24 23:58:01
290,"The faces of doctors and nurses in Italy after heavy work hours help patients and fight the Corona virus.
All love ♥ https://t.co/g95ekzBEn1",1,7,2020-03-24 23:58:00
291,@SleepyBoy1000 This song will END corona https://t.co/6NnToy71iY,0,0,2020-03-24 23:58:00
292,"Listen, corona-cation be hitting different https://t.co/udl4Kucz85",0,0,2020-03-24 23:58:00
293,"I'm sure someone's already tweeted this or something similar, but I legitimately just thought ""maybe I'll put on jeans tomorrow, just for fun"" 

.....................rufkm corona what are you trying to do here",0,1,2020-03-24 23:57:59
294,@hauwa_farouk Corona 2.0 kike ji it has upgraded,0,0,2020-03-24 23:57:58
295,@PrimeAllah This is how corona virus started,1,4,2020-03-24 23:57:57
296,"good morning if corona reads this, have a worst day",0,0,2020-03-24 23:57:57
297,from @robertlynnelson #video #robertlynnelson #livepainting #portraitpainting #art #videoedit #videomaker #artvideo #beautifulwoman #eyes #eyeshadow #lips #lipstick #videoart  #isolation #corona #oilpainting #faceart… https://t.co/fAQ9pc7CAS,0,0,2020-03-24 23:57:57
298,"People need to eat Beef(Cow meat) (from tender calf) to prevent corona virus.They should take along fried Zebra Basmati rice along with Beef Marsala. Along with brinjal chutney,And Curd chutney to prevent such virus,When PM Modi eats Beef(cow meet) ""Viagra""  sexual encounters.",0,0,2020-03-24 23:57:56
299,Welp...couldn't have #TacoTuesday without a cerveza🍻🍻🍻 #Cervera #Corona🍻 https://t.co/raDWwlY7qd,1,5,2020-03-24 23:57:56
300,@PrinzezWalker @Deeva4dlord @asante_waa @Preshi__ @thoyosea @daddys_girlT @Alex_Houseof308 @realKojoToronto @stefflon_sonia @Sonjoe_Kutuh Corona walker,0,0,2020-03-24 23:57:55
301,"@seanhannity HANNITY called CORONA 🦠 HOAX timeline: 

https://t.co/Piqnelxsf2 https://t.co/R0VQxs4VLK",0,2,2020-03-24 23:57:55
302,"Well hope all you gamers are staying safe and washing your hands:) !  Also I highly recommend that gamers  should not spread the fear and panic of the Corona virus, all you are doing are causing chaos in game chat.  Please think about the other community members.Stay safe gamers.",1,0,2020-03-24 23:57:54
303,"First my trip to Mexico to see Tame gets postponed. Then I scrap my Coachella plans, then I scrap my EDC plans. AND NOW Lady Gaga is pushing back her album. FUCK YOU CORONA. 😖 YOU BIG FAT RACIST BITCH. WHY YOU MESSING UP ALL MY PLANS WITH YOUR UGLY ASS. https://t.co/565rQKghB3",0,4,2020-03-24 23:57:54
304,"@Kizzyhp01 @eugenegu @realDonaldTrump It’s literally killed more people than helped (relating to CORONA, NOT malaria). This misinformation that it’s a miracle drug for CORONA has resulted in more deaths than cures",0,0,2020-03-24 23:57:54
305,@honeyykarennn yk it. she also helping me with the corona virus too 🙈 https://t.co/rMzbUliJLx,0,2,2020-03-24 23:57:54
306,Don't wait till the Corona virus Thanos effects delete half of the human race...,0,0,2020-03-24 23:57:54
307,Can Corona be over cause I wanna go to brunch!,0,1,2020-03-24 23:57:53
308,@Ostrov_A They will all be flocking to the Israeli hospitals once they get corona. The irony of that....,0,0,2020-03-24 23:57:53
309,Who wants to take bets on which show will have a corona episode first?,0,0,2020-03-24 23:57:53
310,"Thank you @SlackHQ for providing us the platform to communicate to all the volunteers out there.

You're the glue of our movement and our work !",0,1,2020-03-24 23:57:53
311,Don't know when this corona shit will be over but the game must end on the pitch. https://t.co/9EOgMVi8rQ,0,1,2020-03-24 23:57:53
312,"Special thanks to @AWS for sponsoring the credits for all services, provide back-end programme which is; server and database.

They've supported us since the beginning of the project.",0,0,2020-03-24 23:57:53
313,@Sevronosaurus @JulieDiCaro I pray corona passes over you and yours.,0,0,2020-03-24 23:57:53
314,"#AppreciationPost

First of all, we would to thank to our newest sponsor, @Netlify, on providing us the front-end platform which is the user interface.",2,1,2020-03-24 23:57:52
315,"@Ilhan @IlhanMN WTF does student debt have to do with a corona stimulus virus? What does solar energy?  What does the USPS?  You democRATS are complete scum!
I'll say it again, you are more dangerous than any coronavirus!  
#Charlatan #Liar",0,1,2020-03-24 23:57:52
316,"@MessierOnFire Another one to change the mood *Important update*
Please wear a mask at home also, specially when alone...This may or may not prevent Corona but will surely stop you from eating more",0,0,2020-03-24 23:57:51
317,Grecian has fed me 3+ meals a day since corona started 😭,0,3,2020-03-24 23:57:51
318,War of words is of no value. China &amp; USA must focus their energies on containing Corona virus by taking concrete measures https://t.co/RqIEpiT9Oq,1,3,2020-03-24 23:57:51
319,@MarcoSierra5 @lyssdefillipo Bro the corona can get stuck in that thing,0,2,2020-03-24 23:57:51
320,This Corona is gonna give Rob Zombie an idea for the next Halloween movie. Jason X was so horrible. To say Freddy vs Jason was a flop would be an understatement.,0,0,2020-03-24 23:57:51
321,That free scribd account for 30 days to help with the corona virus is funny cause they still put a limit on what you can listen to just like a normal 30-day trial/account so there’s no difference between them all? They just slapped corona on this one?? Did I miss something?,0,0,2020-03-24 23:57:50
322,"@NorbertElekes India has limited resources, can ill afford corona type pandemic. Focus from day 1 has been prevention. That's the only hope and that's the focus of Govt. Indian numbers are less because of such preemptive measures and less exposure to Chinese and tourists from affected countries",0,1,2020-03-24 23:57:50
323,All Trumpsters Should Go Back Work If You Want Corona-ville!,0,0,2020-03-24 23:57:50
324,"@dbongino Tombstone shaped like fish tank with those words Dan, priceless. Not laughing at them, at least they didn’t die of corona 19. 😷",0,0,2020-03-24 23:57:49
325,@TomKingTK It's a 12 issue maxi-series in which the Corona Virus is sad,0,0,2020-03-24 23:57:49
326,Tested for corona,0,0,2020-03-24 23:57:49
327,It‘s corona time,0,3,2020-03-24 23:57:48
328,"The emails I've been getting recently are fucking annoying, I do not care what footasylum is doing about Corona",0,3,2020-03-24 23:57:47
329,Do i have a headache because i had a long day at work? Or do i have corona virus due to a long day at work,0,4,2020-03-24 23:57:46
330,@Garnask Smh not posting the good version. Beat Corona’s ass tho,0,1,2020-03-24 23:57:46
331,exactly why corona is here to stay😹😹🔥 https://t.co/wWreMcAcjM,3,5,2020-03-24 23:57:46
332,@donglaa @susankihika Hehehe unaota bro. Hâta hizo savings za gava sioni.. Mpigs were deceived to adjourn and CBK gave cash to govt without any strings or oversight whatsoever from the legislature .. Tutaona mengi na Corona @musakulu_amu,4,7,2020-03-24 23:57:46
333,@aisha_yaGuda Gaskiya I have 2 marry b4 hantavirus the father of corona start it's own Wacece tashirya GA vacant tazo ta aureni,0,0,2020-03-24 23:57:46
334,@HillaryClinton So I looked over your tweets and didn’t see a tweet of anything the Clinton foundation has done during the corona virus crisis.,0,0,2020-03-24 23:57:46
335,@corona_pakistan @WHO @JHUSystems romania in total lockdown too,0,1,2020-03-24 23:57:41
336,"@AsiwajuLerry Don’t worry, we’ll come to his position as Marlian President once we are with this Corona Virus",0,0,2020-03-24 23:57:41
337,"""[video] Corona Party!!"" by @twdk_music https://t.co/n1yEVr5hm6",0,0,2020-03-24 23:57:41
338,"Adam said all the shops are operating with Sunday hours and we have come to the conclusion that corona has cancelled all the other days, and now everyday is Sunday",0,2,2020-03-24 23:57:40
339,Cardi B on Corona Virus &amp; Government | Covid-19 https://t.co/YzBKdRgt35 via @iamcardib,0,0,2020-03-24 23:57:38
340,@renoomokri I support you even Lagos has been ordered to shut down markets from Thursday and only food and drugs are to be sold. Others stay at home hunger is worst than corona virus where do we see money to buy food  Governor of Lagos please help us  .,1,1,2020-03-24 23:57:38
341,The savage me is coming back... I’m 4 shots of henney in and a corona and I don’t feel shit 🥴,0,2,2020-03-24 23:57:37
342,Corona Chronicles Day 11 Update: We also found daddy shark. Daddy shark busted baby shark’s lip. Whoops 🤷🏼‍♂️ https://t.co/7k7pil0Qcu,0,0,2020-03-24 23:57:37
343,@MysticMjay True!  How do you explain an idiot consuming chloroquine for Corona at the behest of a snake oil salesman??,0,2,2020-03-24 23:57:37
344,We are alseep.. wake up and see what this really is.. Corona = social experiment to remove rights.,0,0,2020-03-24 23:57:35
345,Japanese news on corona is fucking dumb and uninformative,0,1,2020-03-24 23:57:34
346,"Shit crazy, my mom so worried bout the corona she not even cooking food similar to China .. I’m over here eating shrimp and broccoli.. NO RICE 🥴🥴",0,0,2020-03-24 23:57:34
347,"CNBC Indonesia
https://t.co/bXj1JVIZS4",0,0,2020-03-24 23:57:33
348,"@gyaigyimii But on a serious note d people who were doing d Ghana card registration d agents if Dey don’t do dix fasting errrr 
Corona go catch all of dem",0,3,2020-03-24 23:57:33
349,Is the last one a Corona party.... https://t.co/58F9U2DTO3,0,0,2020-03-24 23:57:32
350,one of my upstairs neighbors passed away (not corona related). I was doing my laundry right as they were to bring the body down. I didn’t know what to do or how to feel so I called my mom. I talked with her and my little sister for over an hour. It’s very sad and I was,0,8,2020-03-24 23:57:32
351,"😷😷
Please stay safe. 

#Corona https://t.co/Y93bmEQqjE",0,1,2020-03-24 23:57:31
352,Everything was thoroughly sprayed with 91% isopropyl alcohol...three times. Not trying to get any corona-64 or anything....,0,2,2020-03-24 23:57:31
353,"@zed_skillz @Knautman @THISDAYLIVE So we should welcome Corona Virus you mean.
Sorry for u.
Won't call u daft or go cursing u back. I can't see a mad man and start calling him a mad man",0,0,2020-03-24 23:57:31
354,@BSinLeo Might just be everyone stressing over the corona virus shit thinking too much that causes vivid dreams,0,0,2020-03-24 23:57:30
355,im abt to havin a fkin bf after this corona shit ends!!! take tht u dumb ass bitch,0,0,2020-03-24 23:57:29
356,"@HugInACupSmell @Clermont1 @Gizmodo If Trump had never suggested that the drug with the same name as the fish cleaner was effective against Corona this wouldn't have been a problem in the first place.

Trump shouldn't be giving advice on what drugs might cure Corona. He's not a doctor - that's dangerous",0,3,2020-03-24 23:57:29
357,@rena_serenaa_ I know I bring home a monster of days because of corona.,0,1,2020-03-24 23:57:29
358,This corona virus isn’t nothing but the earth restoring itself stay woke...,0,1,2020-03-24 23:57:29
359,"In the wake of the corona situation, we recommend tough love for our little ones...total lockdown..... until the virus is wiped out.
Meanwhile, our teachers are utilising online teaching methods and other forms of non contact instructional strategies.",0,0,2020-03-24 23:57:29
360,"@tariqattyat Math grind ha , dude fuck this corona virus that delays your graduation 💔",0,0,2020-03-24 23:57:28
361,@ACasadevall1 Thank you Arturo for your efforts in the fight against corona!,0,0,2020-03-24 23:57:28
362,Just deeped during this corona NBA break Zion Williamson is at home... with no workouts and practice... I hope he’s controlling his weight,0,0,2020-03-24 23:57:26
363,@Cernovich We should ask Planned Parenthood what numbers of corona deaths are acceptable so Women can get back to their careers.,0,7,2020-03-24 23:57:26
364,After this corona shit is over I might fuck around and move out of state again .,1,1,2020-03-24 23:57:25
365,"This one lady think she a corona expert... telling me my mask ain’t doing shit. Like ok bitch then imma just cough my maybe A symptomatic ass up a storm bitch, how bout u create a cure ho sense u know so much",0,1,2020-03-24 23:57:25
366,ya think ill get in trouble if i pop open a corona during this chat? https://t.co/RcFdtqbu8h,1,37,2020-03-24 23:57:24
367,"@charliekirk11 @lizpeek Charlie, I know your High School prom was canceled due to the corona virus. Don’t blame the Democrats. Please start working on completing your GED on line and best of luck finding work as an 18 year old.",0,0,2020-03-24 23:57:23
368,So many of these bitches are so unwoke. When you all get corona don’t hit me up😂,0,2,2020-03-24 23:57:22
369,@Pamaj Yeah bro! Tweet some useful facts about corona!! it's not like there's viable websites or anything!!,0,9,2020-03-24 23:57:21
370,⁦@DriveKMJ⁩ Fun project to do with your kids during the corona outbreak. ☺️ https://t.co/ro4GerR0GV,1,5,2020-03-24 23:57:21
371,Corona virus made the people finally realize…,0,0,2020-03-24 23:57:20
372,Corona has a personal vendetta against the pop girls i swear,2,19,2020-03-24 23:57:20
373,"@gigariva Hi, the unroll you asked for: Thread by @evalez_fr: TIMELINE INDONESIA MENGHADAPI CORONA (COVID19) 27 Jan: Presiden RI Jokowi pastikan virus Corona… https://t.co/T2qbKiAsI6. Have a good day. 🤖",8,17,2020-03-24 23:57:20
374,"Today is the Auspicious Day to start new things. Let’s start being Swadeshi don’t buy Chinese cars or Goods. Anand Mahindra donated ₹100 crores for combatting CORONA which I think others specially Chinese car maker  won’t do. 
Stay Home &amp; Take Care.",0,1,2020-03-24 23:57:19
375,@LoganFaye_xoxo Don’t worry trump isn’t giving them 1k for corona virus help it’s for the other half of their lift 🤷🏻‍♂️,1,2,2020-03-24 23:57:19
376,"Your greatest enemy now is not Corona Virus,
Your greatest enemy now is FEAR
Job 3:25-26.",1,1,2020-03-24 23:57:18
377,hello does anyone have a picyure of that corona play thing or wahtever its called i want ellie to see it,0,0,2020-03-24 23:57:17
378,Baseball: Corona edition. #LetTheKidsPlay  https://t.co/nQPrM7ZcYM,0,1,2020-03-24 23:57:16
379,FUCK YOU CORONA VIRUS FUCK YOU I HOPE IT BURNS IN HELL FOR THIS I WAS SO EXITED TO REUNITE WITH MY LOVE 😪😪😪😪 https://t.co/9RXp2k0Sez,0,4,2020-03-24 23:57:15
380,pray for corona virus https://t.co/JtXJ8sR17k,0,1,2020-03-24 23:57:15
381,This is my new bts fancam fuck corona #BTS #Wuhan https://t.co/mYeyxu9QNo,0,0,2020-03-24 23:57:14
382,"@mlkhattar namashkar sir.MCI/ BOG, state medical council have the list of all Registered medical practitioners.but private clinicians are not involved in care of covid patients.If everyone gets involved on rotation basis, chances of doctors falling sick of corona will decrease🙏",0,0,2020-03-24 23:57:14
383,Sending love to people living in central London while the corona shits going on. Stay safe,0,2,2020-03-24 23:57:13
384,Whoever brought corona virus to San Jose is a bitch! No 🧢,6,28,2020-03-24 23:57:13
385,#RuinSpringBreakIn4Words Don’t have to; Corona,0,2,2020-03-24 23:57:13
386,@RealJamesWoods Nancy is gonna fix the pandemic! She’s gonna drink all the Corona !!!!,0,0,2020-03-24 23:57:12
387,"@HeidiNBC This is a ""don't believe the tv"" story, because Trump didn't say that.  lol.  What you're trying to say is ""For accurate up-to-date information on the corona virus, go to https://t.co/yxAnfyMDbG""",0,0,2020-03-24 23:57:12
388,@sillybaere @jacobzmmr5 someone give corona a cane so that we can stop her once and for all,0,3,2020-03-24 23:57:12
